(1, 1): 1.0932, 0.0200, 0.1837, 0.0097
(1, 2): 1.0932, 0.0200, 0.1837, 0.0097
(1, 3): 1.0932, 0.0200, 0.1837, 0.0097
(1, 4): 1.0932, 0.0200, 0.1837, 0.0097
(1, 5): 1.0932, 0.0200, 0.1837, 0.0097
(1, 6): 1.4242, 0.0200, 0.4654, 0.0066
(1, 7): 1.4242, 0.0200, 0.4654, 0.0066
(1, 8): 1.3403, 0.0200, 0.3201, 0.0092
(1, 9): 1.3403, 0.0200, 0.3201, 0.0092
(1, 10): 1.3403, 0.0200, 0.3201, 0.0092
(1, 11): 1.3403, 0.0200, 0.3201, 0.0092
(1, 12): 1.3403, 0.0200, 0.3201, 0.0092
(1, 13): 1.3403, 0.0200, 0.3201, 0.0092
(1, 14): 1.3781, 0.0200, 0.2953, 0.0114
(1, 15): 1.3781, 0.0200, 0.2953, 0.0114
(1, 16): 1.3781, 0.0200, 0.2953, 0.0114
(1, 17): 1.4907, 0.0200, 0.3507, 0.0111
(1, 18): 1.3256, 0.0200, 0.2398, 0.0121
(1, 19): 1.3217, 0.0200, 0.2357, 0.0063
(1, 20): 1.3217, 0.0200, 0.2357, 0.0063
(1, 21): 1.2717, 0.0200, 0.2464, 0.0107
(1, 22): 1.2717, 0.0200, 0.2464, 0.0107
(1, 23): 1.7588, 0.0200, 0.7517, 0.0090
(1, 24): 1.6156, 0.0200, 0.7807, 0.0075
(1, 25): 1.6156, 0.0200, 0.7807, 0.0075
(1, 26): 1.6156, 0.0200, 0.7807, 0.0075
(1, 27): 1.1689, 0.0200, 0.2761, 0.0081
(2, 1): 1.0932, 0.0200, 0.1837, 0.0097
(2, 2): 1.0932, 0.0200, 0.1837, 0.0097
(2, 3): 1.0932, 0.0200, 0.1837, 0.0097
(2, 4): 1.0932, 0.0200, 0.1837, 0.0097
(2, 5): 1.0932, 0.0200, 0.1837, 0.0097
(2, 6): 1.0932, 0.0200, 0.1837, 0.0097
(2, 7): 1.4242, 0.0200, 0.4654, 0.0066
(2, 8): 1.4242, 0.0200, 0.4654, 0.0066
(2, 9): 1.3403, 0.0200, 0.3201, 0.0092
(2, 10): 1.3403, 0.0200, 0.3201, 0.0092
(2, 11): 1.3403, 0.0200, 0.3201, 0.0092
(2, 12): 1.3403, 0.0200, 0.3201, 0.0092
(2, 13): 1.3403, 0.0200, 0.3201, 0.0092
(2, 14): 1.8230, 0.0200, 0.3406, 0.0103
(2, 15): 1.3781, 0.0200, 0.2953, 0.0114
(2, 16): 1.3781, 0.0200, 0.2953, 0.0114
(2, 17): 1.4907, 0.0200, 0.3507, 0.0111
(2, 18): 1.3256, 0.0200, 0.2398, 0.0121
(2, 19): 1.3099, 0.0200, 0.4213, 0.0078
(2, 20): 1.3217, 0.0200, 0.2357, 0.0063
(2, 21): 1.2717, 0.0200, 0.2464, 0.0107
(2, 22): 1.5325, 0.0200, 0.6501, 0.0081
(2, 23): 1.7588, 0.0200, 0.7517, 0.0090
(2, 24): 1.6156, 0.0200, 0.7807, 0.0075
(2, 25): 1.6156, 0.0200, 0.7807, 0.0075
(2, 26): 1.1689, 0.0200, 0.2761, 0.0081
(2, 27): 1.1689, 0.0200, 0.2761, 0.0081
(3, 1): 1.0932, 0.0200, 0.1837, 0.0097
(3, 2): 1.0932, 0.0200, 0.1837, 0.0097
(3, 3): 1.0932, 0.0200, 0.1837, 0.0097
(3, 4): 1.0932, 0.0200, 0.1837, 0.0097
(3, 5): 1.0932, 0.0200, 0.1837, 0.0097
(3, 6): 1.0932, 0.0200, 0.1837, 0.0097
(3, 7): 1.0932, 0.0200, 0.1837, 0.0097
(3, 8): 1.4242, 0.0200, 0.4654, 0.0066
(3, 9): 1.4242, 0.0200, 0.4654, 0.0066
(3, 10): 1.3403, 0.0200, 0.3201, 0.0092
(3, 11): 1.3403, 0.0200, 0.3201, 0.0092
(3, 12): 1.3403, 0.0200, 0.3201, 0.0092
(3, 13): 1.3403, 0.0200, 0.3201, 0.0092
(3, 14): 1.8230, 0.0200, 0.3406, 0.0103
(3, 15): 1.5437, 0.0200, 0.2210, 0.0144
(3, 16): 1.3781, 0.0200, 0.2953, 0.0114
(3, 17): 1.4907, 0.0200, 0.3507, 0.0111
(3, 18): 1.3256, 0.0200, 0.2398, 0.0121
(3, 19): 1.3099, 0.0200, 0.4213, 0.0078
(3, 20): 1.3031, 0.0200, 0.2339, 0.0094
(3, 21): 1.2169, 0.0200, 0.3613, 0.0104
(3, 22): 1.5325, 0.0200, 0.6501, 0.0081
(3, 23): 1.7588, 0.0200, 0.7517, 0.0090
(3, 24): 1.6156, 0.0200, 0.7807, 0.0075
(3, 25): 1.5301, 0.0200, 0.6816, 0.0072
(3, 26): 1.1689, 0.0200, 0.2761, 0.0081
(3, 27): 1.1689, 0.0200, 0.2761, 0.0081
(4, 1): 1.0932, 0.0200, 0.1837, 0.0097
(4, 2): 1.0932, 0.0200, 0.1837, 0.0097
(4, 3): 1.0932, 0.0200, 0.1837, 0.0097
(4, 4): 1.0932, 0.0200, 0.1837, 0.0097
(4, 5): 1.0932, 0.0200, 0.1837, 0.0097
(4, 6): 1.0932, 0.0200, 0.1837, 0.0097
(4, 7): 1.0932, 0.0200, 0.1837, 0.0097
(4, 8): 1.0932, 0.0200, 0.1837, 0.0097
(4, 9): 1.4242, 0.0200, 0.4654, 0.0066
(4, 10): 1.4242, 0.0200, 0.4654, 0.0066
(4, 11): 1.3403, 0.0200, 0.3201, 0.0092
(4, 12): 1.3403, 0.0200, 0.3201, 0.0092
(4, 13): 1.3403, 0.0200, 0.3201, 0.0092
(4, 14): 1.8230, 0.0200, 0.3406, 0.0103
(4, 15): 1.5437, 0.0200, 0.2210, 0.0144
(4, 16): 1.4338, 0.0200, 0.2846, 0.0109
(4, 17): 1.3483, 0.0200, 0.3249, 0.0099
(4, 18): 1.5795, 0.0200, 0.6660, 0.0078
(4, 19): 1.6635, 0.0200, 0.7567, 0.0081
(4, 20): 1.6034, 0.0200, 0.9885, 0.0072
(4, 21): 1.7528, 0.0200, 0.7994, 0.0074
(4, 22): 1.7148, 0.0200, 0.9153, 0.0080
(4, 23): 1.6934, 0.0200, 0.9722, 0.0061
(4, 24): 1.6747, 0.0200, 0.9526, 0.0063
(4, 25): 1.5301, 0.0200, 0.6816, 0.0072
(4, 26): 1.1689, 0.0200, 0.2761, 0.0081
(4, 27): 1.3580, 0.0200, 0.3718, 0.0110
(5, 1): 1.0932, 0.0200, 0.1837, 0.0097
(5, 2): 1.0932, 0.0200, 0.1837, 0.0097
(5, 3): 1.0932, 0.0200, 0.1837, 0.0097
(5, 4): 1.0932, 0.0200, 0.1837, 0.0097
(5, 5): 1.0932, 0.0200, 0.1837, 0.0097
(5, 6): 1.0932, 0.0200, 0.1837, 0.0097
(5, 7): 1.0932, 0.0200, 0.1837, 0.0097
(5, 8): 1.0932, 0.0200, 0.1837, 0.0097
(5, 9): 1.0932, 0.0200, 0.1837, 0.0097
(5, 10): 1.4242, 0.0200, 0.4654, 0.0066
(5, 11): 1.4242, 0.0200, 0.4654, 0.0066
(5, 12): 1.3905, 0.0200, 0.3774, 0.0085
(5, 13): 1.3905, 0.0200, 0.3774, 0.0085
(5, 14): 1.3905, 0.0200, 0.3774, 0.0085
(5, 15): 2.2270, 0.0200, 0.2179, 0.0190
(5, 16): 1.8241, 0.0200, 0.3701, 0.0121
(5, 17): 1.8889, 0.0200, 0.6195, 0.0104
(5, 18): 1.7139, 0.0200, 0.8464, 0.0087
(5, 19): 1.7503, 0.0200, 0.8648, 0.0073
(5, 20): 1.7359, 0.0200, 0.8700, 0.0076
(5, 21): 1.6892, 0.0200, 0.9277, 0.0076
(5, 22): 1.7240, 0.0200, 0.9071, 0.0070
(5, 23): 1.6618, 0.0200, 0.9818, 0.0078
(5, 24): 1.7142, 0.0200, 0.8454, 0.0081
(5, 25): 1.7312, 0.0200, 0.7850, 0.0079
(5, 26): 1.7073, 0.0200, 0.7721, 0.0075
(5, 27): 1.3580, 0.0200, 0.3718, 0.0110
(6, 1): 1.0932, 0.0200, 0.1837, 0.0097
(6, 2): 1.0932, 0.0200, 0.1837, 0.0097
(6, 3): 1.0932, 0.0200, 0.1837, 0.0097
(6, 4): 1.0932, 0.0200, 0.1837, 0.0097
(6, 5): 1.0932, 0.0200, 0.1837, 0.0097
(6, 6): 1.0932, 0.0200, 0.1837, 0.0097
(6, 7): 1.0932, 0.0200, 0.1837, 0.0097
(6, 8): 1.0932, 0.0200, 0.1837, 0.0097
(6, 9): 1.0932, 0.0200, 0.1837, 0.0097
(6, 10): 1.0932, 0.0200, 0.1837, 0.0097
(6, 11): 1.4242, 0.0200, 0.4654, 0.0066
(6, 12): 1.2964, 0.0200, 0.2458, 0.0067
(6, 13): 1.3905, 0.0200, 0.3774, 0.0085
(6, 14): 2.2270, 0.0200, 0.2179, 0.0190
(6, 15): 2.2270, 0.0200, 0.2179, 0.0190
(6, 16): 2.3342, 0.0200, 0.3094, 0.0173
(6, 17): 2.0746, 0.0200, 0.4768, 0.0134
(6, 18): 1.7403, 0.0200, 0.8168, 0.0085
(6, 19): 1.7037, 0.0200, 0.8834, 0.0075
(6, 20): 1.6603, 0.0200, 0.9793, 0.0067
(6, 21): 1.6298, 0.0200, 1.0516, 0.0068
(6, 22): 1.7339, 0.0200, 0.8551, 0.0093
(6, 23): 1.7268, 0.0200, 0.8205, 0.0061
(6, 24): 1.6902, 0.0200, 0.8307, 0.0071
(6, 25): 1.7481, 0.0200, 0.7966, 0.0092
(6, 26): 1.7061, 0.0200, 0.8714, 0.0079
(6, 27): 1.4521, 0.0200, 0.3982, 0.0115
(7, 1): 1.0932, 0.0200, 0.1837, 0.0097
(7, 2): 1.0932, 0.0200, 0.1837, 0.0097
(7, 3): 1.0932, 0.0200, 0.1837, 0.0097
(7, 4): 1.0932, 0.0200, 0.1837, 0.0097
(7, 5): 1.0932, 0.0200, 0.1837, 0.0097
(7, 6): 1.0932, 0.0200, 0.1837, 0.0097
(7, 7): 1.0932, 0.0200, 0.1837, 0.0097
(7, 8): 1.0932, 0.0200, 0.1837, 0.0097
(7, 9): 1.0932, 0.0200, 0.1837, 0.0097
(7, 10): 1.0932, 0.0200, 0.1837, 0.0097
(7, 11): 1.4451, 0.0200, 0.4278, 0.0069
(7, 12): 1.4451, 0.0200, 0.4278, 0.0069
(7, 13): 1.2964, 0.0200, 0.2458, 0.0067
(7, 14): 2.6411, 0.0200, 0.1578, 0.0278
(7, 15): 2.6411, 0.0200, 0.1578, 0.0278
(7, 16): 2.4322, 0.0200, 0.2129, 0.0198
(7, 17): 1.9081, 0.0200, 0.6318, 0.0082
(7, 18): 1.7687, 0.0200, 0.7768, 0.0098
(7, 19): 1.8412, 0.0200, 0.7112, 0.0103
(7, 20): 1.7124, 0.0200, 0.8913, 0.0084
(7, 21): 1.6878, 0.0200, 0.9326, 0.0071
(7, 22): 1.6743, 0.0200, 0.9450, 0.0077
(7, 23): 1.6900, 0.0200, 0.9154, 0.0073
(7, 24): 1.6635, 0.0200, 0.9638, 0.0065
(7, 25): 1.7167, 0.0200, 0.8743, 0.0074
(7, 26): 1.6447, 0.0200, 0.9855, 0.0059
(7, 27): 1.5621, 0.0200, 0.6434, 0.0090
(8, 1): 1.5134, 0.0200, 0.5900, 0.0067
(8, 2): 1.5134, 0.0200, 0.5900, 0.0067
(8, 3): 1.5134, 0.0200, 0.5900, 0.0067
(8, 4): 1.5134, 0.0200, 0.5900, 0.0067
(8, 5): 1.5134, 0.0200, 0.5900, 0.0067
(8, 6): 1.5134, 0.0200, 0.5900, 0.0067
(8, 7): 1.5134, 0.0200, 0.5900, 0.0067
(8, 8): 1.5134, 0.0200, 0.5900, 0.0067
(8, 9): 1.5134, 0.0200, 0.5900, 0.0067
(8, 10): 1.5134, 0.0200, 0.5900, 0.0067
(8, 11): 1.4252, 0.0200, 0.6320, 0.0062
(8, 12): 1.4252, 0.0200, 0.6320, 0.0062
(8, 13): 1.5132, 0.0200, 0.3271, 0.0104
(8, 14): 1.5132, 0.0200, 0.3271, 0.0104
(8, 15): 2.2281, 0.0200, 0.0915, 0.0304
(8, 16): 2.5943, 0.0200, 0.1821, 0.0191
(8, 17): 2.0265, 0.0200, 0.5391, 0.0139
(8, 18): 1.8616, 0.0200, 0.6964, 0.0092
(8, 19): 1.6565, 0.0200, 0.9587, 0.0065
(8, 20): 1.6871, 0.0200, 0.9891, 0.0067
(8, 21): 1.6936, 0.0200, 0.9686, 0.0067
(8, 22): 1.6622, 0.0200, 0.9822, 0.0061
(8, 23): 1.7049, 0.0200, 0.9310, 0.0070
(8, 24): 1.7029, 0.0200, 0.9334, 0.0064
(8, 25): 1.6778, 0.0200, 0.9677, 0.0071
(8, 26): 1.7319, 0.0200, 0.8973, 0.0071
(8, 27): 1.6338, 0.0200, 0.5638, 0.0093
(9, 1): 1.4826, 0.0200, 0.6570, 0.0056
(9, 2): 1.4826, 0.0200, 0.6570, 0.0056
(9, 3): 1.4826, 0.0200, 0.6570, 0.0056
(9, 4): 1.4826, 0.0200, 0.6570, 0.0056
(9, 5): 1.4826, 0.0200, 0.6570, 0.0056
(9, 6): 1.4826, 0.0200, 0.6570, 0.0056
(9, 7): 1.4826, 0.0200, 0.6570, 0.0056
(9, 8): 1.4826, 0.0200, 0.6570, 0.0056
(9, 9): 1.4826, 0.0200, 0.6570, 0.0056
(9, 10): 1.4826, 0.0200, 0.6570, 0.0056
(9, 11): 1.0879, 0.0200, 0.1860, 0.0108
(9, 12): 1.5391, 0.0200, 0.6417, 0.0063
(9, 13): 1.5132, 0.0200, 0.3271, 0.0104
(9, 14): 1.5132, 0.0200, 0.3271, 0.0104
(9, 15): 2.7309, 0.0200, 0.0593, 0.0342
(9, 16): 2.7464, 0.0200, 0.1768, 0.0219
(9, 17): 2.0137, 0.0200, 0.5161, 0.0109
(9, 18): 1.8870, 0.0200, 0.6744, 0.0099
(9, 19): 1.6532, 0.0200, 0.9662, 0.0063
(9, 20): 1.7243, 0.0200, 0.9097, 0.0073
(9, 21): 1.6747, 0.0200, 0.9463, 0.0067
(9, 22): 1.7886, 0.0200, 0.6920, 0.0096
(9, 23): 1.6929, 0.0200, 0.9185, 0.0065
(9, 24): 1.7115, 0.0200, 0.9385, 0.0060
(9, 25): 1.6430, 0.0200, 1.0675, 0.0058
(9, 26): 1.6687, 0.0200, 0.9464, 0.0064
(9, 27): 1.2806, 0.0200, 0.3600, 0.0076
(10, 1): 1.5524, 0.0200, 0.6302, 0.0081
(10, 2): 1.5524, 0.0200, 0.6302, 0.0081
(10, 3): 1.5524, 0.0200, 0.6302, 0.0081
(10, 4): 1.5524, 0.0200, 0.6302, 0.0081
(10, 5): 1.5524, 0.0200, 0.6302, 0.0081
(10, 6): 1.5524, 0.0200, 0.6302, 0.0081
(10, 7): 1.5524, 0.0200, 0.6302, 0.0081
(10, 8): 1.5524, 0.0200, 0.6302, 0.0081
(10, 9): 1.5524, 0.0200, 0.6302, 0.0081
(10, 10): 1.5524, 0.0200, 0.6302, 0.0081
(10, 11): 1.3677, 0.0200, 0.3181, 0.0075
(10, 12): 1.5391, 0.0200, 0.6417, 0.0063
(10, 13): 1.4304, 0.0200, 0.3747, 0.0073
(10, 14): 1.0051, 0.0200, 0.1936, 0.0116
(10, 15): 2.2087, 0.0200, 0.2928, 0.0187
(10, 16): 2.3512, 0.0200, 0.2976, 0.0157
(10, 17): 2.0003, 0.0200, 0.5734, 0.0107
(10, 18): 1.8167, 0.0200, 0.8373, 0.0075
(10, 19): 1.7541, 0.0200, 0.8307, 0.0080
(10, 20): 1.6791, 0.0200, 0.9074, 0.0062
