(12, 18): 1.2731, 0.0200, 1.2230, 0.0053
(12, 19): 1.3271, 0.0200, 1.1321, 0.0057
(12, 20): 1.3492, 0.0200, 1.1257, 0.0053
(12, 21): 1.3156, 0.0200, 1.2069, 0.0053
(12, 22): 1.2402, 0.0200, 1.4155, 0.0047
(12, 23): 1.1837, 0.0200, 1.4529, 0.0052
(12, 24): 1.1616, 0.0200, 1.2881, 0.0045
(12, 25): 0.9105, 0.0200, 0.5688, 0.0057
(12, 26): 0.8617, 0.0200, 0.5684, 0.0047
(12, 27): 0.8617, 0.0200, 0.5684, 0.0047
(13, 1): 1.0933, 0.0200, 0.3416, 0.0103
(13, 2): 1.0933, 0.0200, 0.3416, 0.0103
(13, 3): 1.0933, 0.0200, 0.3416, 0.0103
(13, 4): 1.0933, 0.0200, 0.3416, 0.0103
(13, 5): 1.0933, 0.0200, 0.3416, 0.0103
(13, 6): 1.0933, 0.0200, 0.3416, 0.0103
(13, 7): 1.0933, 0.0200, 0.3416, 0.0103
(13, 8): 1.3278, 0.0200, 1.1151, 0.0049
(13, 9): 1.3278, 0.0200, 1.1151, 0.0049
(13, 10): 1.3278, 0.0200, 1.1151, 0.0049
(13, 11): 1.3545, 0.0200, 1.1244, 0.0064
(13, 12): 1.3090, 0.0200, 1.1357, 0.0043
(13, 13): 1.2527, 0.0200, 0.9801, 0.0053
(13, 14): 0.8815, 0.0200, 0.3212, 0.0056
(13, 15): 0.8815, 0.0200, 0.3212, 0.0056
(13, 16): 1.0451, 0.0200, 0.2236, 0.0136
(13, 17): 1.5509, 0.0200, 0.5905, 0.0112
(13, 18): 1.1528, 0.0200, 1.2622, 0.0054
(13, 19): 1.3340, 0.0200, 1.1683, 0.0062
(13, 20): 1.2895, 0.0200, 1.2748, 0.0055
(13, 21): 1.2757, 0.0200, 1.3163, 0.0050
(13, 22): 1.2656, 0.0200, 1.3152, 0.0042
(13, 23): 1.2284, 0.0200, 1.3445, 0.0041
(13, 24): 1.1100, 0.0200, 1.3383, 0.0040
(13, 25): 0.6784, 0.0200, 0.2045, 0.0109
(13, 26): 0.6784, 0.0200, 0.2045, 0.0109
(13, 27): 0.6972, 0.0200, 0.2087, 0.0102
(14, 1): 1.0933, 0.0200, 0.3416, 0.0103
(14, 2): 1.0933, 0.0200, 0.3416, 0.0103
(14, 3): 1.0933, 0.0200, 0.3416, 0.0103
(14, 4): 1.0933, 0.0200, 0.3416, 0.0103
(14, 5): 1.0933, 0.0200, 0.3416, 0.0103
(14, 6): 1.0933, 0.0200, 0.3416, 0.0103
(14, 7): 1.0933, 0.0200, 0.3416, 0.0103
(14, 8): 1.0933, 0.0200, 0.3416, 0.0103
(14, 9): 1.3767, 0.0200, 1.1011, 0.0044
(14, 10): 1.3767, 0.0200, 1.1011, 0.0044
(14, 11): 1.4691, 0.0200, 1.0008, 0.0075
(14, 12): 1.5312, 0.0200, 0.8457, 0.0066
(14, 13): 0.8493, 0.0200, 0.1819, 0.0128
(14, 14): 0.8815, 0.0200, 0.3212, 0.0056
(14, 15): 0.7355, 0.0200, 0.2102, 0.0132
(14, 16): 1.9076, 0.0200, 0.3277, 0.0166
(14, 17): 1.8124, 0.0200, 0.5690, 0.0126
(14, 18): 1.4302, 0.0200, 1.0617, 0.0069
(14, 19): 1.3404, 0.0200, 1.2150, 0.0055
(14, 20): 1.4175, 0.0200, 1.1286, 0.0056
(14, 21): 1.2632, 0.0200, 1.3171, 0.0046
(14, 22): 1.2651, 0.0200, 1.2982, 0.0048
(14, 23): 1.1742, 0.0200, 1.4713, 0.0040
(14, 24): 1.1808, 0.0200, 1.3417, 0.0042
(14, 25): 0.9981, 0.0200, 0.9975, 0.0044
(14, 26): 1.0590, 0.0200, 0.9775, 0.0037
(14, 27): 0.6972, 0.0200, 0.2087, 0.0102
(15, 1): 0.7131, 0.0200, 0.2334, 0.0111
(15, 2): 0.7131, 0.0200, 0.2334, 0.0111
(15, 3): 0.7131, 0.0200, 0.2334, 0.0111
(15, 4): 1.0933, 0.0200, 0.3416, 0.0103
(15, 5): 1.0933, 0.0200, 0.3416, 0.0103
(15, 6): 1.0933, 0.0200, 0.3416, 0.0103
(15, 7): 1.0933, 0.0200, 0.3416, 0.0103
(15, 8): 1.0933, 0.0200, 0.3416, 0.0103
(15, 9): 1.0933, 0.0200, 0.3416, 0.0103
(15, 10): 2.1970, 0.0200, 0.2858, 0.0170
(15, 11): 2.1175, 0.0200, 0.3983, 0.0166
(15, 12): 2.2224, 0.0200, 0.2389, 0.0140
(15, 13): 1.4667, 0.0200, 0.3190, 0.0113
(15, 14): 0.7991, 0.0200, 0.1966, 0.0115
(15, 15): 1.4231, 0.0200, 0.8416, 0.0069
(15, 16): 1.7034, 0.0200, 0.6754, 0.0111
(15, 17): 1.9855, 0.0200, 0.3947, 0.0146
(15, 18): 1.6426, 0.0200, 0.6933, 0.0099
(15, 19): 1.3641, 0.0200, 1.1699, 0.0057
(15, 20): 1.3441, 0.0200, 1.2453, 0.0055
(15, 21): 1.2624, 0.0200, 1.3228, 0.0050
(15, 22): 1.2413, 0.0200, 1.3370, 0.0044
(15, 23): 1.2846, 0.0200, 1.2977, 0.0037
(15, 24): 1.2810, 0.0200, 1.3142, 0.0036
(15, 25): 1.2058, 0.0200, 1.5054, 0.0038
(15, 26): 1.2239, 0.0200, 1.4294, 0.0037
(15, 27): 1.1143, 0.0200, 1.0184, 0.0038
(16, 1): 0.9449, 0.0200, 0.4474, 0.0054
(16, 2): 0.7131, 0.0200, 0.2334, 0.0111
(16, 3): 0.7131, 0.0200, 0.2334, 0.0111
(16, 4): 0.7131, 0.0200, 0.2334, 0.0111
(16, 5): 0.7131, 0.0200, 0.2334, 0.0111
(16, 6): 0.7131, 0.0200, 0.2334, 0.0111
(16, 7): 1.0874, 0.0200, 0.5580, 0.0082
(16, 8): 1.0874, 0.0200, 0.5580, 0.0082
(16, 9): 1.0874, 0.0200, 0.5580, 0.0082
(16, 10): 2.5701, 0.0200, 0.1601, 0.0211
(16, 11): 2.5659, 0.0200, 0.1298, 0.0262
(16, 12): 1.4080, 0.0200, 1.0726, 0.0055
(16, 13): 1.0796, 0.0200, 0.5581, 0.0065
(16, 14): 1.4795, 0.0200, 0.9059, 0.0056
(16, 15): 1.5969, 0.0200, 0.7647, 0.0081
(16, 16): 1.5831, 0.0200, 0.6713, 0.0105
(16, 17): 1.4214, 0.0200, 0.8731, 0.0081
(16, 18): 1.3624, 0.0200, 1.1933, 0.0053
(16, 19): 1.2782, 0.0200, 1.3349, 0.0056
(16, 20): 1.3026, 0.0200, 1.2761, 0.0050
(16, 21): 1.2536, 0.0200, 1.3162, 0.0048
(16, 22): 1.2364, 0.0200, 1.4073, 0.0043
(16, 23): 1.2445, 0.0200, 1.4106, 0.0043
(16, 24): 1.2114, 0.0200, 1.5131, 0.0040
(16, 25): 1.2526, 0.0200, 1.4109, 0.0035
(16, 26): 1.2622, 0.0200, 1.3864, 0.0040
(16, 27): 1.0864, 0.0200, 0.9820, 0.0042
(17, 1): 0.9449, 0.0200, 0.4474, 0.0054
(17, 2): 0.9449, 0.0200, 0.4474, 0.0054
(17, 3): 0.9530, 0.0200, 0.4596, 0.0057
(17, 4): 0.7131, 0.0200, 0.2334, 0.0111
(17, 5): 0.7131, 0.0200, 0.2334, 0.0111
(17, 6): 0.7131, 0.0200, 0.2334, 0.0111
(17, 7): 0.7131, 0.0200, 0.2334, 0.0111
(17, 8): 1.4353, 0.0200, 0.7278, 0.0075
(17, 9): 1.4353, 0.0200, 0.7278, 0.0075
(17, 10): 1.9350, 0.0200, 0.4864, 0.0094
(17, 11): 1.4619, 0.0200, 1.0315, 0.0071
(17, 12): 1.8385, 0.0200, 0.5343, 0.0109
(17, 13): 1.2589, 0.0200, 1.1532, 0.0059
(17, 14): 1.2541, 0.0200, 1.0659, 0.0059
(17, 15): 1.4176, 0.0200, 0.9434, 0.0059
(17, 16): 1.2813, 0.0200, 1.1473, 0.0047
(17, 17): 1.2237, 0.0200, 1.4579, 0.0052
(17, 18): 1.3424, 0.0200, 1.2558, 0.0073
(17, 19): 1.4100, 0.0200, 1.1200, 0.0072
(17, 20): 1.3118, 0.0200, 1.3155, 0.0053
(17, 21): 1.2967, 0.0200, 1.3054, 0.0053
(17, 22): 1.3378, 0.0200, 1.3042, 0.0042
(17, 23): 1.3482, 0.0200, 1.2253, 0.0046
(17, 24): 1.2021, 0.0200, 1.5054, 0.0043
(17, 25): 1.2684, 0.0200, 1.3903, 0.0036
(17, 26): 1.2653, 0.0200, 1.1663, 0.0043
(17, 27): 1.2653, 0.0200, 1.1663, 0.0043
(18, 1): 0.9449, 0.0200, 0.4474, 0.0054
(18, 2): 0.9449, 0.0200, 0.4474, 0.0054
(18, 3): 0.9449, 0.0200, 0.4474, 0.0054
(18, 4): 0.9530, 0.0200, 0.4596, 0.0057
(18, 5): 0.9530, 0.0200, 0.4596, 0.0057
(18, 6): 0.7131, 0.0200, 0.2334, 0.0111
(18, 7): 0.7131, 0.0200, 0.2334, 0.0111
