(1, 1): 0.7808, 0.0200, 0.1751, 0.0098
(1, 2): 0.7808, 0.0200, 0.1751, 0.0098
(1, 3): 0.7808, 0.0200, 0.1751, 0.0098
(1, 4): 0.7808, 0.0200, 0.1751, 0.0098
(1, 5): 0.7808, 0.0200, 0.1751, 0.0098
(1, 6): 0.7808, 0.0200, 0.1751, 0.0098
(1, 7): 0.7808, 0.0200, 0.1751, 0.0098
(1, 8): 0.7808, 0.0200, 0.1751, 0.0098
(1, 9): 0.7808, 0.0200, 0.1751, 0.0098
(1, 10): 0.7808, 0.0200, 0.1751, 0.0098
(1, 11): 0.7808, 0.0200, 0.1751, 0.0098
(1, 12): 0.7808, 0.0200, 0.1751, 0.0098
(1, 13): 0.7808, 0.0200, 0.1751, 0.0098
(1, 14): 0.7808, 0.0200, 0.1751, 0.0098
(1, 15): 0.7808, 0.0200, 0.1751, 0.0098
(1, 16): 0.7808, 0.0200, 0.1751, 0.0098
(1, 17): 0.7808, 0.0200, 0.1751, 0.0098
(1, 18): 0.7884, 0.0200, 0.1709, 0.0101
(1, 19): 0.7884, 0.0200, 0.1709, 0.0101
(1, 20): 0.7804, 0.0200, 0.1711, 0.0107
(1, 21): 0.7804, 0.0200, 0.1711, 0.0107
(1, 22): 0.7804, 0.0200, 0.1711, 0.0107
(1, 23): 0.7976, 0.0200, 0.1643, 0.0108
(1, 24): 0.7976, 0.0200, 0.1643, 0.0108
(1, 25): 0.7976, 0.0200, 0.1643, 0.0108
(1, 26): 0.7976, 0.0200, 0.1643, 0.0108
(1, 27): 0.7976, 0.0200, 0.1643, 0.0108
(1, 28): 0.7976, 0.0200, 0.1643, 0.0108
(1, 29): 0.8347, 0.0200, 0.1609, 0.0112
(1, 30): 0.8347, 0.0200, 0.1609, 0.0112
(1, 31): 0.8347, 0.0200, 0.1609, 0.0112
(1, 32): 0.8347, 0.0200, 0.1609, 0.0112
(1, 33): 0.8347, 0.0200, 0.1609, 0.0112
(1, 34): 0.8347, 0.0200, 0.1609, 0.0112
(1, 35): 0.8501, 0.0200, 0.1574, 0.0117
(1, 36): 0.8501, 0.0200, 0.1574, 0.0117
(1, 37): 0.8501, 0.0200, 0.1574, 0.0117
(1, 38): 0.8501, 0.0200, 0.1574, 0.0117
(1, 39): 0.8501, 0.0200, 0.1574, 0.0117
(1, 40): 0.8501, 0.0200, 0.1574, 0.0117
(1, 41): 0.8501, 0.0200, 0.1574, 0.0117
(1, 42): 0.8501, 0.0200, 0.1574, 0.0117
(1, 43): 0.8501, 0.0200, 0.1574, 0.0117
(1, 44): 0.8501, 0.0200, 0.1574, 0.0117
(1, 45): 0.8501, 0.0200, 0.1574, 0.0117
(1, 46): 0.8501, 0.0200, 0.1574, 0.0117
(1, 47): 0.8651, 0.0200, 0.1534, 0.0127
(1, 48): 0.8651, 0.0200, 0.1534, 0.0127
(1, 49): 0.8651, 0.0200, 0.1534, 0.0127
(1, 50): 0.8651, 0.0200, 0.1534, 0.0127
(1, 51): 0.8494, 0.0200, 0.1479, 0.0141
(1, 52): 0.8494, 0.0200, 0.1479, 0.0141
(1, 53): 0.8494, 0.0200, 0.1479, 0.0141
(1, 54): 0.8494, 0.0200, 0.1479, 0.0141
(1, 55): 0.8494, 0.0200, 0.1479, 0.0141
(1, 56): 0.7951, 0.0200, 0.1606, 0.0154
(1, 57): 0.7951, 0.0200, 0.1606, 0.0154
(1, 58): 0.7951, 0.0200, 0.1606, 0.0154
(1, 59): 0.7951, 0.0200, 0.1606, 0.0154
(1, 60): 0.7951, 0.0200, 0.1606, 0.0154
(1, 61): 0.7951, 0.0200, 0.1606, 0.0154
(1, 62): 0.8200, 0.0200, 0.1661, 0.0141
(1, 63): 0.8767, 0.0200, 0.1585, 0.0131
(1, 64): 0.7992, 0.0200, 0.1642, 0.0132
(1, 65): 0.7992, 0.0200, 0.1642, 0.0132
(1, 66): 0.7992, 0.0200, 0.1642, 0.0132
(1, 67): 0.7992, 0.0200, 0.1642, 0.0132
(1, 68): 0.7992, 0.0200, 0.1642, 0.0132
(1, 69): 0.7784, 0.0200, 0.1686, 0.0140
(1, 70): 0.8629, 0.0200, 0.1431, 0.0117
(1, 71): 0.8629, 0.0200, 0.1431, 0.0117
(1, 72): 0.8629, 0.0200, 0.1431, 0.0117
(1, 73): 0.8629, 0.0200, 0.1431, 0.0117
(1, 74): 0.8629, 0.0200, 0.1431, 0.0117
(1, 75): 0.8629, 0.0200, 0.1431, 0.0117
(1, 76): 0.8436, 0.0200, 0.1434, 0.0120
(1, 77): 0.8436, 0.0200, 0.1434, 0.0120
(1, 78): 0.8436, 0.0200, 0.1434, 0.0120
(1, 79): 0.5553, 0.0200, 0.1809, 0.0113
(1, 80): 0.5553, 0.0200, 0.1809, 0.0113
(1, 81): 0.5553, 0.0200, 0.1809, 0.0113
(1, 82): 0.5553, 0.0200, 0.1809, 0.0113
(1, 83): 0.5553, 0.0200, 0.1809, 0.0113
(1, 84): 0.7833, 0.0200, 0.1548, 0.0097
(1, 85): 0.7833, 0.0200, 0.1548, 0.0097
(1, 86): 0.7833, 0.0200, 0.1548, 0.0097
(1, 87): 0.7833, 0.0200, 0.1548, 0.0097
(1, 88): 0.7833, 0.0200, 0.1548, 0.0097
(1, 89): 0.7833, 0.0200, 0.1548, 0.0097
(1, 90): 0.7833, 0.0200, 0.1548, 0.0097
(1, 91): 0.8217, 0.0200, 0.1670, 0.0083
(1, 92): 0.8348, 0.0200, 0.1656, 0.0098
(1, 93): 0.7613, 0.0200, 0.1790, 0.0112
(1, 94): 0.7482, 0.0200, 0.1834, 0.0109
(1, 95): 0.7497, 0.0200, 0.1815, 0.0102
(1, 96): 0.7497, 0.0200, 0.1815, 0.0102
(1, 97): 0.7497, 0.0200, 0.1815, 0.0102
(1, 98): 0.7497, 0.0200, 0.1815, 0.0102
(1, 99): 0.7497, 0.0200, 0.1815, 0.0102
(1, 100): 0.7497, 0.0200, 0.1815, 0.0102
(1, 101): 0.7497, 0.0200, 0.1815, 0.0102
(1, 102): 0.7497, 0.0200, 0.1815, 0.0102
(1, 103): 0.7497, 0.0200, 0.1815, 0.0102
(1, 104): 0.7497, 0.0200, 0.1815, 0.0102
(1, 105): 0.7497, 0.0200, 0.1815, 0.0102
(1, 106): 0.7497, 0.0200, 0.1815, 0.0102
(1, 107): 0.7497, 0.0200, 0.1815, 0.0102
(1, 108): 0.7497, 0.0200, 0.1815, 0.0102
(1, 109): 0.7447, 0.0200, 0.1810, 0.0076
(1, 110): 0.7447, 0.0200, 0.1810, 0.0076
(2, 1): 0.7808, 0.0200, 0.1751, 0.0098
(2, 2): 0.7808, 0.0200, 0.1751, 0.0098
(2, 3): 0.7808, 0.0200, 0.1751, 0.0098
(2, 4): 0.7808, 0.0200, 0.1751, 0.0098
(2, 5): 0.7808, 0.0200, 0.1751, 0.0098
(2, 6): 0.7808, 0.0200, 0.1751, 0.0098
(2, 7): 0.7808, 0.0200, 0.1751, 0.0098
(2, 8): 0.7808, 0.0200, 0.1751, 0.0098
(2, 9): 0.7808, 0.0200, 0.1751, 0.0098
(2, 10): 0.7808, 0.0200, 0.1751, 0.0098
(2, 11): 0.7808, 0.0200, 0.1751, 0.0098
(2, 12): 0.7808, 0.0200, 0.1751, 0.0098
(2, 13): 0.7808, 0.0200, 0.1751, 0.0098
(2, 14): 0.7808, 0.0200, 0.1751, 0.0098
(2, 15): 0.7808, 0.0200, 0.1751, 0.0098
(2, 16): 0.7808, 0.0200, 0.1751, 0.0098
(2, 17): 0.7808, 0.0200, 0.1751, 0.0098
(2, 18): 0.7808, 0.0200, 0.1751, 0.0098
(2, 19): 0.7884, 0.0200, 0.1709, 0.0101
(2, 20): 0.7884, 0.0200, 0.1709, 0.0101
(2, 21): 0.7804, 0.0200, 0.1711, 0.0107
(2, 22): 0.7804, 0.0200, 0.1711, 0.0107
(2, 23): 0.7804, 0.0200, 0.1711, 0.0107
(2, 24): 0.7976, 0.0200, 0.1643, 0.0108
(2, 25): 0.7976, 0.0200, 0.1643, 0.0108
(2, 26): 0.7976, 0.0200, 0.1643, 0.0108
(2, 27): 0.7976, 0.0200, 0.1643, 0.0108
(2, 28): 0.7976, 0.0200, 0.1643, 0.0108
(2, 29): 0.7976, 0.0200, 0.1643, 0.0108
(2, 30): 0.8347, 0.0200, 0.1609, 0.0112
(2, 31): 0.8347, 0.0200, 0.1609, 0.0112
(2, 32): 0.8347, 0.0200, 0.1609, 0.0112
(2, 33): 0.8347, 0.0200, 0.1609, 0.0112
(2, 34): 0.8347, 0.0200, 0.1609, 0.0112
